000257.bmp,0.00012289594,2407.6206,5089.9756,1118.9077,0.0006329919,11.299166,13.605666,2
000258.bmp,0.00011750519,2390.6018,5387.7354,1116.0846,0.00061265525,11.05468,13.638985,2
000259.bmp,0.00011350061,2375.5952,5563.433,1113.0966,0.0005898083,10.86134,13.651165,2
000260.bmp,0.00010696852,2353.5154,5586.71,1109.2845,0.0005591854,10.550644,13.665082,2
000261.bmp,0.000103264705,2338.9443,5909.279,1106.3572,0.0005419814,10.363831,13.693834,2
000262.bmp,0.00010033058,2327.3755,6468.2544,1104.0592,0.00052639656,10.214278,13.715419,2
000263.bmp,9.81996e-05,2321.243,7182.333,1103.3346,0.00051566795,10.113289,13.7369995,2
000264.bmp,9.490452e-05,2306.8582,21526.809,1100.2504,0.00050103595,9.937285,13.779995,2
000265.bmp,0.00011349485,2374.0374,5219.426,1112.4774,0.0005916455,10.85506,13.627619,2
000266.bmp,0.00011038497,2364.3696,5276.5493,1110.9822,0.0005773773,10.711228,13.64044,2
000267.bmp,0.00010451402,2342.1538,6086.089,1106.6498,0.000545832,10.420572,13.691827,2
000268.bmp,0.0001065069,2351.4624,5679.487,1108.8218,0.00055743055,10.526562,13.671649,2
000269.bmp,9.946954e-05,2328.534,7614.57,1105.244,0.0005253613,10.187217,13.745832,2
000270.bmp,0.00011866597,2394.4749,5265.277,1116.7684,0.00061732176,11.108466,13.620953,2
000271.bmp,0.00011736355,2390.6223,5104.425,1116.198,0.00060916104,11.050051,13.612069,2
000272.bmp,0.00010963456,2360.7878,5586.71,1110.1241,0.000573299,10.671479,13.655938,2
000273.bmp,0.00010432887,2344.985,6327.2017,1107.9441,0.0005461309,10.424769,13.70054,2
000274.bmp,0.00010642982,2350.8381,6208.627,1108.631,0.0005609006,10.52146,13.694344,2
000275.bmp,0.00013004399,2428.838,4912.1343,1122.2383,0.0006743985,11.612409,13.580941,2
000276.bmp,0.00012672161,2419.966,4943.6777,1121.0641,0.00065695227,11.471571,13.588539,2
000277.bmp,0.00012688588,2419.2903,5060.174,1120.6818,0.0006589912,11.474065,13.597782,2
000278.bmp,0.00011184583,2368.2952,5734.07,1111.4335,0.0005835906,10.776575,13.665298,2
000279.bmp,0.00011338166,2376.5366,5563.433,1113.5638,0.00058970385,10.860982,13.653093,2
000280.bmp,0.000113226095,2371.3704,5061.515,1111.6134,0.0005905245,10.835537,13.620233,2
000281.bmp,0.00010970323,2362.226,5276.5493,1110.649,0.00057478907,10.679413,13.640415,2
000282.bmp,0.00010172104,2333.7278,6491.606,1105.4977,0.0005346437,10.288603,13.714867,2
000283.bmp,9.906044e-05,2323.4453,6744.138,1103.5127,0.0005218163,10.153157,13.727793,2
000284.bmp,9.742913e-05,2319.2085,19305.566,1103.1525,0.0005167358,10.077246,13.777169,2
000285.bmp,0.000116998024,2387.6233,5089.9756,1115.2742,0.00061040255,11.026056,13.61596,2
000286.bmp,0.000113036076,2374.446,5219.426,1112.9896,0.00059146667,10.841088,13.631379,2
000287.bmp,0.00010663914,2352.2917,5679.487,1109.0516,0.0005584091,10.534389,13.671804,2
000288.bmp,0.00010402113,2345.8384,6106.853,1108.5372,0.00054379826,10.4170475,13.698778,2
000289.bmp,9.7974465e-05,2320.8574,9076.399,1103.3662,0.00051732187,10.103549,13.755076,2
000290.bmp,0.00012512133,2416.5303,5075.3423,1120.8406,0.000649157,11.406611,13.59718,2
000291.bmp,0.000121117126,2400.34,4974.419,1117.3065,0.00062911434,11.21227,13.598063,2
000292.bmp,0.00010949935,2358.9375,5604.0425,1109.4851,0.00056935777,10.659655,13.658916,2
000293.bmp,0.00010422465,2342.576,6349.647,1107.0531,0.0005478881,10.41189,13.705781,2
000294.bmp,0.00010504942,2347.3616,6372.356,1108.3268,0.0005494253,10.459423,13.705302,2
000295.bmp,0.00013188075,2436.7637,4838.6772,1124.0856,0.00068300474,11.702039,13.575766,2
000296.bmp,0.00013507565,2445.653,4983.4556,1125.394,0.00069365813,11.837113,13.574395,2
000297.bmp,0.00011996167,2398.788,5312.593,1117.5322,0.0006195808,11.168262,13.626186,2
000298.bmp,0.00011171505,2368.505,5697.4824,1111.6179,0.0005855974,10.772921,13.659193,2
000299.bmp,0.000106479594,2352.5417,6312.508,1109.2789,0.00055864576,10.529736,13.700128,2
000300.bmp,0.000117810065,2389.2573,5018.2935,1115.3231,0.00060883374,11.059496,13.61005,2
000301.bmp,0.00011220174,2372.9846,5219.426,1113.0411,0.000586824,10.806974,13.631527,2
000302.bmp,0.00010560541,2347.9307,5832.085,1108.1124,0.0005512441,10.481275,13.680156,2
000303.bmp,0.0001007037,2329.3162,6551.017,1104.5406,0.0005279779,10.235139,13.718883,2
000304.bmp,9.58232e-05,2315.3208,21546.246,1102.9271,0.00050707493,10.003044,13.791593,2
000305.bmp,0.000120340235,2397.5005,5133.7725,1116.7443,0.00062423816,11.175566,13.610782,2
000306.bmp,0.00011820802,2392.882,5119.023,1116.4724,0.00061454455,11.087011,13.611266,2
000307.bmp,0.000107876054,2357.0435,5586.71,1109.9912,0.0005643653,10.595957,13.663019,2
000308.bmp,0.0001042987,2342.6873,6007.098,1107.0386,0.0005472021,10.414948,13.696143,2
000309.bmp,9.8051016e-05,2323.4827,9191.472,1104.3723,0.0005168289,10.116177,13.75612,2
000310.bmp,0.00012868778,2422.981,4857.688,1120.8751,0.0006676479,11.546015,13.573266,2
000311.bmp,0.000120257835,2396.3533,5060.86,1116.3485,0.0006231416,11.168304,13.602587,2
000312.bmp,0.000109746856,2366.2886,5679.487,1112.2483,0.00057175965,10.696625,13.661933,2
000313.bmp,0.000106164625,2351.5364,6027.3257,1109.1234,0.0005563918,10.514796,13.687336,2
000314.bmp,0.00010128621,2334.7324,7362.9434,1106.262,0.00053323805,10.276672,13.738244,2
000315.bmp,0.00013577913,2448.432,4907.866,1126.0063,0.0007001806,11.870087,13.57104,2
000316.bmp,0.00013099374,2435.1062,4898.3125,1124.0452,0.0006745395,11.667637,13.5779705,2
000317.bmp,0.00011323746,2375.3376,5849.9824,1113.1935,0.0005892343,10.851407,13.667464,2
000318.bmp,0.00010683805,2355.2256,6349.647,1110.0776,0.00055736676,10.552623,13.699004,2
000319.bmp,0.000105212086,2348.3088,6027.3257,1108.5795,0.00055095245,10.468803,13.694587,2
000320.bmp,0.00012129688,2402.8596,5046.526,1118.1759,0.0006294674,11.228173,13.601661,2
000321.bmp,0.000117656724,2385.9702,5089.9756,1114.1268,0.0006099696,11.041429,13.606154,2
000322.bmp,0.00011085578,2365.5686,5291.938,1111.1002,0.0005772353,10.732069,13.638822,2
000323.bmp,0.00010162691,2336.878,6659.141,1106.8534,0.0005308906,10.297098,13.720057,2
000324.bmp,9.7402706e-05,2320.9285,17992.633,1103.8766,0.00051266456,10.082678,13.772108,2
000325.bmp,0.00012877038,2426.5818,4957.6255,1122.2352,0.0006694333,11.563221,13.583643,2
000326.bmp,0.00011989945,2399.7827,4960.6333,1117.9729,0.00062160403,11.170165,13.602171,2
000327.bmp,0.0001081875,2355.9924,5604.0425,1109.3234,0.00056740694,10.602774,13.663527,2
000328.bmp,0.00010405598,2344.9624,6165.756,1108.1547,0.00054586085,10.41496,13.698371,2
000329.bmp,9.90676e-05,2325.303,7551.49,1104.2633,0.0005213349,10.16038,13.744633,2
000330.bmp,0.00013649912,2451.0796,4818.96,1126.5573,0.00070151966,11.90298,13.561528,2
000331.bmp,0.00012195746,2405.6387,5075.3423,1118.7993,0.00063231715,11.260781,13.608427,2
000332.bmp,0.00011063727,2366.1357,5621.5625,1111.4966,0.00057631923,10.726756,13.657837,2
000333.bmp,0.0001061698,2350.0383,5928.7627,1108.5144,0.0005588329,10.509245,13.686845,2
000334.bmp,9.913993e-05,2326.2507,7942.04,1104.589,0.00052227714,10.166583,13.751565,2
000335.bmp,0.00013142562,2436.867,4838.6772,1124.4388,0.00067758455,11.688291,13.571166,2
000336.bmp,0.00012234376,2405.3955,5075.3423,1118.424,0.0006343179,11.2723675,13.610917,2
000337.bmp,0.00011150875,2370.1436,5734.07,1112.4336,0.00058122,10.772226,13.665952,2
000338.bmp,0.00010941891,2362.3745,5948.4653,1110.9299,0.0005716105,10.67015,13.676235,2
000339.bmp,0.00010084847,2333.5464,7714.3945,1106.1405,0.00053129357,10.256328,13.746488,2
000340.bmp,0.00013378909,2445.2334,5199.499,1126.1014,0.0006929908,11.795817,13.593701,2
000341.bmp,0.00012211292,2401.836,4902.6797,1117.1792,0.00063278776,11.250656,13.587291,2
000342.bmp,0.00011249571,2372.5076,5276.5493,1112.6251,0.0005849297,10.815145,13.629908,2
000343.bmp,0.00010434911,2345.3977,6086.089,1108.0947,0.00054687576,10.42706,13.695824,2
000344.bmp,0.00010199845,2336.6304,6515.235,1106.4487,0.0005385103,10.309579,13.716901,2
000345.bmp,0.00013084774,2435.8604,4798.848,1124.4419,0.0006784971,11.666147,13.567992,2
000346.bmp,0.00012391814,2408.3018,4902.6797,1118.4446,0.0006417423,11.334906,13.585183,2
000347.bmp,0.00010974138,2362.535,5529.1406,1110.7437,0.0005721796,10.681925,13.654426,2
000348.bmp,0.00010421183,2344.8794,6086.089,1107.9955,0.0005480957,10.420199,13.697416,2
000349.bmp,9.8829354e-05,2326.3684,7677.551,1104.8961,0.000519818,10.155626,13.743197,2
000350.bmp,0.000137898,2457.2917,4860.4985,1128.0463,0.0007127691,11.97117,13.560652,2
000351.bmp,0.00012374022,2411.8726,5075.3423,1119.9849,0.00064340763,11.343483,13.601177,2
000352.bmp,0.000109587956,2361.4658,5679.487,1110.433,0.0005710328,10.672489,13.663929,2
000353.bmp,0.000105695755,2345.9104,5928.7627,1107.2242,0.0005557983,10.476744,13.689133,2
000354.bmp,9.8943245e-05,2324.9841,8107.2827,1104.2372,0.0005209832,10.154625,13.750908,2
000355.bmp,0.00012491165,2414.9543,4902.6797,1120.3671,0.0006429767,11.393551,13.587254,2
000356.bmp,0.0001151915,2383.3196,5522.232,1114.9077,0.00060010346,10.948667,13.647592,2
000357.bmp,0.00010977719,2363.1746,5773.9756,1110.973,0.0005751627,10.6856365,13.667394,2
000358.bmp,0.00010740971,2354.8127,6208.627,1109.4594,0.0005634612,10.571082,13.69141,2
000359.bmp,9.923017e-05,2326.4363,8649.238,1104.5892,0.00052311417,10.170586,13.759581,2
003420.bmp,0.0003382012,2930.8855,9232.47,1202.7518,0.0018091496,18.746428,13.448499,20
003421.bmp,0.00034622653,2947.3176,9587.843,1205.2838,0.0018449534,18.974537,13.360887,20
003422.bmp,0.00031224324,2864.801,8098.055,1190.26,0.0016169178,17.93076,13.12244,20
003423.bmp,0.0002934975,2830.7915,7721.9497,1186.0411,0.0015401053,17.40135,13.2418995,20
003424.bmp,0.0003537937,2953.6343,9165.178,1204.621,0.0018795165,19.139545,13.277417,20
003425.bmp,0.00025500025,2780.6418,14060.978,1184.9725,0.0013898266,16.372007,13.852095,20
003426.bmp,0.00025521233,2779.0684,11605.27,1184.3201,0.0013776032,16.36881,13.78953,20
003427.bmp,0.00032714452,2921.7292,10991.062,1203.859,0.0017799183,18.499743,13.696208,20
003428.bmp,0.0003219006,2914.1309,11267.471,1203.3103,0.0017492749,18.364357,13.70033,20
003429.bmp,0.0003173793,2894.245,9396.23,1198.3075,0.0017022757,18.178036,13.479173,20
003430.bmp,0.00021154294,2680.1045,16873.055,1169.5897,0.0011539251,14.917294,13.900632,20
003431.bmp,0.0002437509,2755.517,14478.416,1181.1875,0.0013315069,16.007786,13.869064,20
003432.bmp,0.00028778668,2842.907,10840.746,1192.5908,0.0015587223,17.351267,13.679636,20
003433.bmp,0.00024630115,2759.288,11208.291,1181.3531,0.0013385962,16.081482,13.788939,20
003434.bmp,0.00025853285,2786.005,11599.797,1185.2843,0.0014087883,16.472939,13.787199,20
003435.bmp,0.00016976357,2570.724,20434.613,1151.707,0.0008974808,13.365726,13.929405,20
003436.bmp,0.00017806653,2593.5618,15385.055,1155.5162,0.0009434708,13.687841,13.9007225,20
003437.bmp,0.0001931189,2632.587,13233.41,1161.7439,0.0010257978,14.249417,13.861661,20
003438.bmp,0.00019753644,2643.443,12704.151,1163.398,0.001057784,14.408831,13.845272,20
003439.bmp,0.00026626347,2804.7664,12547.611,1188.4735,0.0014535898,16.726606,13.811314,20
003440.bmp,0.00033156585,2924.3657,9668.383,1203.0593,0.0017869617,18.593548,13.56989,20
003441.bmp,0.00032671532,2914.1538,9034.75,1201.4578,0.0017561216,18.452515,13.426478,20
003442.bmp,0.00032571668,2898.972,8827.712,1196.6918,0.0017014933,18.35535,13.1653,20
003443.bmp,0.00027762505,2798.0664,7721.9497,1181.2386,0.0014461819,16.924276,13.192102,20
003444.bmp,0.00034777864,2946.9045,9165.178,1204.5724,0.001835608,18.999502,13.2631035,20
003445.bmp,0.00024624405,2760.7805,14237.939,1181.911,0.0013470162,16.087479,13.864351,20
003446.bmp,0.0002450832,2757.7405,12690.562,1181.3635,0.0013367978,16.047554,13.82686,20
003447.bmp,0.00032418332,2918.5864,11534.104,1203.9366,0.001768477,18.429356,13.715931,20
003448.bmp,0.00031752358,2901.6528,11267.471,1200.7748,0.0017178917,18.21899,13.6711645,20
003449.bmp,0.00033919048,2933.8557,9141.959,1203.381,0.0018078763,18.779593,13.38359,20
003450.bmp,0.00020383041,2661.2205,18001.941,1166.6382,0.0011112379,14.644627,13.911804,20
003451.bmp,0.00024031733,2748.6643,14171.102,1180.3402,0.0013119796,15.899495,13.870346,20
003452.bmp,0.00028756112,2846.4404,10840.746,1193.9099,0.001558478,17.364643,13.671397,20
003453.bmp,0.00025317312,2773.7139,11605.27,1183.3433,0.0013728173,16.299297,13.784298,20
003454.bmp,0.0002558774,2780.7485,11599.797,1184.6156,0.0013946535,16.391127,13.780632,20
003455.bmp,0.00015803869,2537.3994,20416.873,1146.0806,0.00082656025,12.897486,13.933218,20
003456.bmp,0.00016706839,2567.2197,15591.205,1151.1896,0.0008868569,13.313134,13.904009,20
003457.bmp,0.00019343225,2634.1694,13443.231,1162.1614,0.0010302453,14.264457,13.8599,20
003458.bmp,0.00020149756,2654.534,12722.944,1165.3977,0.0010726019,14.557025,13.839403,20
003459.bmp,0.00026785798,2808.2217,12547.611,1188.989,0.0014566415,16.776615,13.81116,20
003460.bmp,0.00032220443,2909.088,9997.061,1201.4795,0.0017366208,18.343796,13.631749,20
003461.bmp,0.0003208306,2906.406,9470.548,1201.1017,0.0017348243,18.304646,13.554007,20
003462.bmp,0.00032821405,2900.9424,8488.407,1196.4072,0.0017111723,18.410835,13.141811,20
003463.bmp,0.00026499317,2772.1094,7585.746,1177.5363,0.0013778501,16.538845,13.172474,20
003464.bmp,0.00035598368,2958.3362,9165.178,1205.3949,0.0018812177,19.202234,13.282874,20
003465.bmp,0.0002278346,2719.3296,16036.783,1175.748,0.0012386487,15.480112,13.893251,20
003466.bmp,0.0002373157,2739.3264,13341.806,1178.4078,0.0012889977,15.788312,13.847628,20
003467.bmp,0.000324603,2920.0557,11818.558,1204.2725,0.0017634432,18.444666,13.732514,20
003468.bmp,0.00031409628,2894.894,10991.062,1199.817,0.0016930146,18.120396,13.632945,20
003469.bmp,0.00033371808,2921.709,8839.378,1201.3455,0.0017640698,18.618332,13.328449,20
003470.bmp,0.00019943611,2650.6282,18064.97,1165.0433,0.0010797246,14.488561,13.911005,20
003471.bmp,0.00023783387,2743.138,14404.96,1179.5292,0.0013030866,15.818093,13.876208,20
003472.bmp,0.00028810435,2845.251,10840.746,1193.2711,0.0015595439,17.369345,13.677937,20
003473.bmp,0.00025682553,2782.0298,11391.659,1184.6432,0.0013887439,16.417452,13.783971,20
003474.bmp,0.0002632973,2794.1875,10354.841,1186.0566,0.0014261382,16.612856,13.720007,20
003475.bmp,0.00012700282,2530.6843,20203.957,1144.9565,0.0008089708,12.802505,13.934493,20
003476.bmp,0.00016273092,2551.2434,16125.834,1148.5013,0.00085196045,13.088349,13.902897,20
003477.bmp,0.00019392962,2635.4634,13263.397,1162.3732,0.0010358074,14.2827835,13.859203,20
003478.bmp,0.0002118711,2679.9373,11999.838,1169.362,0.0011373012,14.924302,13.827582,20
003479.bmp,0.00026902396,2809.705,11818.558,1189.001,0.0014592034,16.807955,13.796558,20
003480.bmp,0.00029822887,2869.8801,11818.558,1197.6063,0.0016273796,17.691372,13.771934,20
003481.bmp,0.0003265965,2920.2322,9540.429,1203.5629,0.0017644613,18.481977,13.632421,20
003482.bmp,0.00032544398,2899.9663,8614.306,1197.1337,0.0017027237,18.355572,13.183472,20
003483.bmp,0.00024747598,2731.536,6634.5713,1170.9253,0.001268174,15.972019,13.123546,20
003484.bmp,0.00030967384,2869.3887,8730.966,1192.8417,0.0016238682,17.906422,13.192565,20
003485.bmp,0.00021644599,2692.1465,16395.4,1171.5067,0.0011738755,15.089177,13.897246,20
003486.bmp,0.00022951448,2721.5078,14562.856,1175.722,0.0012510363,15.528538,13.862321,20
003487.bmp,0.00032440724,2921.63,11267.471,1204.882,0.0017722365,18.449255,13.736599,20
003488.bmp,0.00031362922,2890.7412,10991.062,1198.5836,0.0017040293,18.090284,13.616774,20
003489.bmp,0.000333788,2909.6045,8730.966,1197.2301,0.0017572179,18.556211,13.25083,20
003490.bmp,0.00019678264,2643.4268,18303.012,1163.7925,0.0010627705,14.390097,13.910748,20
003491.bmp,0.00023637243,2739.5508,14404.96,1178.9338,0.001296825,15.768456,13.879037,20
003492.bmp,0.0002916786,2852.428,10840.746,1194.2734,0.0015794097,17.475685,13.680988,20
003493.bmp,0.00026002974,2789.5046,11818.558,1185.8529,0.0014144598,16.521568,13.791648,20
003494.bmp,0.0002803541,2827.5938,9885.45,1190.3894,0.0015177805,17.126787,13.6869,20
003495.bmp,0.00014918983,2512.9226,21033.994,1141.8615,0.0007715634,12.556618,13.940467,20
003496.bmp,0.00015632606,2532.1702,16559.656,1145.1377,0.0008103281,12.826629,13.906944,20
003497.bmp,0.00019564696,2640.3013,13478.398,1163.243,0.0010457503,14.347636,13.862556,20
003498.bmp,0.00021954105,2697.695,11455.322,1171.9817,0.001180095,15.187399,13.811441,20
003499.bmp,0.00026513037,2799.0017,11818.558,1186.9442,0.0014436063,16.674664,13.784637,20
003500.bmp,0.00023608378,2738.8806,14958.743,1178.8301,0.0012921665,15.758826,13.883847,20
003501.bmp,0.00026607484,2803.1172,12048.796,1187.9768,0.0014473337,16.714552,13.818286,20
003502.bmp,0.00034460204,2952.2139,9743.297,1207.5282,0.001855667,18.971819,13.499342,20
003503.bmp,0.00027089936,2775.1985,7602.3687,1176.0791,0.001377639,16.674726,13.062157,20
003504.bmp,0.00018226627,2552.1357,2846.947,1137.6335,0.00088618137,13.611593,13.05885,20
003505.bmp,0.0002021512,2657.1619,18247.012,1166.0223,0.0010980199,14.585069,13.913522,20
003506.bmp,0.00023393078,2733.0662,13826.075,1177.7655,0.0012760304,15.682973,13.8653,20
003507.bmp,0.00030971598,2890.9197,12385.877,1200.1951,0.0016924336,18.017847,13.75462,20
003508.bmp,0.00031651973,2898.3826,10436.2705,1200.054,0.0017059348,18.183483,13.571654,20
003509.bmp,0.00031608695,2879.8555,8055.5845,1193.9042,0.0016507126,18.079752,13.205631,20
003510.bmp,0.0001380276,2567.4558,18540.953,1151.2684,0.0008890495,13.31465,13.923723,20
003511.bmp,0.00022404248,2709.5083,14269.594,1174.046,0.0012133949,15.346995,13.863013,20
003512.bmp,0.00028714922,2843.4788,10629.224,1193.0548,0.0015691335,17.34159,13.700678,20
003513.bmp,0.00028411846,2840.1025,12591.694,1193.1526,0.001549782,17.264608,13.787344,20
003514.bmp,0.00032863536,2914.1562,9317.037,1200.7233,0.0017692997,18.487356,13.464023,20
003515.bmp,0.00011501065,2443.8806,22277.531,1129.5343,0.00064532645,11.611043,13.946538,20
003516.bmp,0.00015147123,2517.8635,19237.615,1142.6875,0.0007809421,12.626658,13.930748,20
003517.bmp,0.00019352532,2634.6033,13057.148,1162.272,0.0010261106,14.268759,13.8561535,20
003518.bmp,0.00023637156,2736.337,11236.091,1177.7816,0.0012798753,15.753023,13.78713,20
003519.bmp,0.00025128847,2769.2993,12737.57,1182.6317,0.0013709555,16.237526,13.809553,20
003520.bmp,0.00019790392,2646.3132,18064.97,1164.2625,0.001071744,14.431037,13.91565,20
003521.bmp,0.00023375731,2731.8604,15198.614,1177.4149,0.0012716004,15.6733265,13.880572,20
003522.bmp,0.00027946677,2829.9072,10318.006,1191.5717,0.001522172,17.1206,13.758553,20
003523.bmp,0.00031983302,2883.9177,8614.306,1193.8354,0.0016729874,18.169773,13.171366,20
003524.bmp,0.00014421681,2437.4092,2653.7937,1116.1968,0.00067680154,12.076173,13.150753,20
003525.bmp,0.00018436924,2611.1863,19491.758,1158.5709,0.0009923505,13.930528,13.926508,20
003526.bmp,0.00023486372,2735.6418,14958.743,1178.2467,0.0012822483,15.716133,13.885459,20
003527.bmp,0.00029176637,2854.0884,11316.186,1194.8114,0.0015825289,17.485804,13.73106,20
003528.bmp,0.00030926298,2873.9321,9396.23,1194.5605,0.0016517355,17.922071,13.439043,20
003529.bmp,0.00028393086,2814.748,7721.9497,1184.4141,0.001477438,17.133339,13.213665,20
003530.bmp,0.00014304747,2492.2168,18611.809,1138.2144,0.0007353386,12.271282,13.93048,20
003531.bmp,0.00021408332,2684.9907,12976.979,1170.0873,0.0011520032,15.000182,13.84733,20
003532.bmp,0.00028311252,2836.1077,11106.307,1192.1876,0.0015392376,17.224535,13.726058,20
003533.bmp,0.00029797902,2867.8826,13233.41,1197.0204,0.0016351164,17.676392,13.798571,20
003534.bmp,0.00032541034,2905.5466,8646.993,1199.0403,0.0017163832,18.383995,13.312732,20
003535.bmp,0.00011464407,2438.806,26303.947,1128.6093,0.00063042605,11.542231,13.957051,20
003536.bmp,0.0001542984,2528.1428,18313.83,1144.4774,0.00080686674,12.7690115,13.92451,20
003537.bmp,0.00021081611,2677.9148,11999.838,1169.1595,0.0011291563,14.889827,13.833008,20
003538.bmp,0.00024920815,2764.2249,10823.623,1181.7767,0.0013544435,16.168196,13.778196,20
003539.bmp,0.00026655488,2796.9263,10101.979,1185.5907,0.0014357561,16.69384,13.666945,20
003540.bmp,0.00012000322,2566.6907,22716.777,1151.1384,0.0008921833,13.303952,13.945621,20
003541.bmp,0.00021254658,2683.3655,16873.055,1170.271,0.0011532725,14.95629,13.905568,20
003542.bmp,0.00023099229,2725.9841,14335.456,1176.6237,0.0012572907,15.583209,13.871243,20
003543.bmp,0.00033211082,2921.0425,9668.383,1201.7292,0.0017728624,18.585997,13.376289,20
003544.bmp,0.00018095771,2540.9778,2761.8462,1134.1588,0.0008740602,13.528105,13.0303335,20
